統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,嘉義市東 區,興安里,908,2849,1412,1437,4,7,6,11,9,9,10,9,7,12,14,9,15,6,3,10,16,15,11,15,16,15,19,14,15,17,19,17,23,28,22,19,15,15,21,21,21,23,22,22,24,20,22,19,22,27,22,20,26,16,23,25,35,21,25,19,24,21,27,24,33,22,25,19,27,25,19,23,24,29,22,20,28,16,21,25,17,26,20,21,22,21,21,19,19,20,16,18,32,16,17,21,12,17,12,25,20,32,26,19,14,18,17,25,31,18,22,25,21,22,18,24,35,13,14,18,23,29,24,23,21,30,11,22,12,23,18,22,18,13,17,12,6,16,11,9,6,13,5,9,7,9,10,12,11,15,5,5,3,12,9,6,7,6,9,6,4,5,4,5,1,5,3,2,6,6,1,3,4,2,1,3,1,4,3,0,2,0,4,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市東 區,興村里,1663,4694,2269,2425,15,18,21,17,23,10,22,11,7,16,19,17,25,16,20,26,20,25,23,21,24,20,31,30,28,42,41,38,39,26,39,32,31,34,51,34,43,35,40,38,46,53,34,39,41,33,45,34,43,36,37,35,38,35,31,28,32,29,51,32,40,27,31,42,43,36,51,41,35,36,29,29,36,38,31,49,36,52,40,32,28,34,21,41,34,42,30,48,36,39,36,35,32,40,35,47,40,49,28,38,29,45,32,50,35,44,36,68,42,33,29,25,36,43,31,25,31,31,23,33,21,36,24,22,16,29,25,33,15,24,26,22,13,20,14,16,13,10,10,11,8,13,10,9,11,11,8,14,7,12,9,10,4,7,5,8,6,8,4,11,8,8,12,7,4,5,3,5,3,6,4,2,3,4,2,3,3,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10311,嘉義市東 區,芳安里,944,2533,1249,1284,5,7,14,4,11,7,7,5,9,6,7,7,8,8,9,11,12,12,6,3,7,14,8,8,15,15,20,18,18,21,13,15,25,11,18,20,21,20,22,13,23,10,18,17,15,13,14,15,22,17,13,15,20,15,27,11,8,17,12,25,22,14,22,23,16,21,11,23,18,19,20,18,34,15,13,18,25,18,16,18,13,16,7,15,11,16,15,21,23,20,17,25,21,18,28,13,24,22,17,26,20,16,17,22,20,23,28,21,19,22,9,22,17,17,24,13,16,19,17,16,16,20,8,21,12,8,19,25,8,14,11,14,10,11,8,14,6,6,10,13,11,9,7,9,10,17,7,11,13,18,12,11,11,13,6,13,8,10,12,5,7,11,7,8,5,7,11,11,10,7,2,8,4,4,1,3,3,2,1,2,2,3,2,4,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市東 區,芳草里,1548,3990,1948,2042,17,8,17,15,10,9,20,9,12,9,12,8,20,14,18,16,22,17,26,24,18,29,22,26,32,26,29,29,44,25,26,20,31,22,28,23,29,31,36,26,27,29,26,22,33,32,27,28,25,27,24,25,27,25,29,28,15,30,26,29,32,27,28,29,33,29,38,20,26,32,34,34,25,27,35,32,32,36,26,29,28,38,29,32,29,36,37,36,35,23,38,41,31,30,33,38,25,33,26,39,28,31,25,41,34,32,24,20,29,31,25,29,28,38,29,31,29,29,27,30,21,33,17,22,26,35,14,34,14,15,22,25,15,26,9,21,14,16,9,13,17,20,16,14,11,18,7,12,16,18,12,12,11,18,12,12,5,11,1,8,8,6,7,5,4,4,3,3,5,6,6,6,5,3,5,3,2,3,3,1,1,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市東 區,荖藤里,1739,5137,2520,2617,30,30,37,30,37,39,21,20,37,22,36,29,48,31,40,25,36,24,24,29,45,35,45,32,45,42,39,39,55,40,37,42,37,32,41,41,39,43,40,41,40,39,38,27,37,21,21,33,28,34,32,32,34,32,38,30,29,39,35,45,41,36,46,51,35,56,53,60,49,56,51,50,55,59,44,64,52,63,57,58,57,70,38,53,40,58,42,44,56,31,37,51,41,50,28,33,30,38,30,35,28,44,42,42,31,31,35,38,29,26,25,31,25,24,26,18,18,34,20,27,14,22,28,27,19,18,14,20,15,21,11,22,12,18,12,14,14,8,13,9,15,8,9,9,6,3,6,8,11,8,3,11,7,5,4,6,8,10,3,6,3,5,2,2,3,4,5,3,3,6,3,3,3,3,1,2,4,1,2,1,1,1,0,0,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,
10311,嘉義市東 區,華南里,973,2464,1179,1285,7,5,7,9,5,7,5,6,12,8,9,9,11,9,3,9,9,8,9,12,7,7,8,14,13,18,18,16,12,16,16,20,15,14,23,24,15,19,16,19,16,15,16,16,12,9,19,13,18,14,14,18,10,17,12,9,11,8,20,9,18,18,18,17,19,24,16,15,13,19,9,9,12,17,13,16,19,22,13,16,18,16,15,16,13,16,14,20,17,21,15,30,11,12,17,27,19,18,31,19,19,20,21,20,18,24,19,16,20,11,27,17,15,14,16,17,8,14,12,19,12,20,15,17,16,24,26,20,8,14,10,14,9,21,10,15,9,13,13,10,11,15,11,14,13,10,11,8,11,13,14,18,13,15,13,9,9,19,13,6,8,9,10,8,9,9,7,10,7,9,3,9,2,1,6,3,4,5,6,3,1,2,1,1,4,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10311,嘉義市東 區,蘭潭里,1026,2554,1219,1335,1,6,11,3,12,9,11,5,8,15,12,11,17,15,9,17,12,14,15,9,21,21,8,15,17,16,18,19,17,21,17,18,20,22,30,25,16,19,26,24,14,20,20,21,14,13,13,11,18,21,18,14,26,19,16,11,14,14,14,9,12,18,18,19,16,12,15,25,15,20,13,25,10,17,14,20,29,23,16,16,15,18,15,28,18,20,24,30,14,18,18,37,21,28,22,26,17,17,20,17,29,18,20,19,29,31,21,24,14,26,22,22,25,19,17,16,12,16,13,21,21,16,19,11,14,13,6,25,11,16,12,15,16,17,9,8,6,9,5,4,10,7,4,7,8,8,12,10,6,7,6,9,6,6,2,9,8,3,4,6,5,4,2,2,4,1,1,4,3,1,3,4,4,3,1,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10311,嘉義市東 區,豐年里,639,1652,836,816,4,4,8,3,5,5,7,9,10,6,15,6,14,17,7,14,10,12,15,8,6,7,11,11,7,7,13,13,11,8,6,15,10,7,11,15,13,7,17,11,6,12,11,5,10,6,17,11,15,6,10,11,16,11,13,6,5,9,11,11,14,7,11,9,22,13,10,10,13,10,13,16,9,11,9,11,9,14,10,11,7,14,12,10,12,9,13,11,15,11,10,13,14,10,7,15,11,15,13,10,11,12,9,11,12,13,14,9,11,14,14,11,17,16,12,12,10,11,12,8,13,8,11,10,11,9,10,12,3,8,6,11,8,11,5,5,8,6,4,6,7,7,4,8,1,13,10,5,11,10,6,7,8,4,3,9,2,6,6,5,1,6,2,6,3,8,4,1,3,2,3,3,5,2,3,3,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10311,嘉義市東 區,過溝里,983,2658,1297,1361,9,8,15,8,13,14,15,8,10,9,16,17,20,20,12,17,12,15,17,11,10,15,6,13,14,6,9,13,10,8,11,22,13,13,13,19,22,16,20,9,17,13,16,13,18,9,11,21,22,13,15,17,19,26,12,20,18,18,16,15,23,19,25,28,21,22,27,20,26,21,15,19,29,23,18,18,21,18,13,17,11,22,15,14,13,18,21,15,18,17,22,14,15,15,11,18,17,12,12,14,16,24,26,22,12,19,22,19,18,24,16,22,24,22,23,24,17,16,22,16,17,24,23,14,25,22,20,28,18,20,17,20,12,13,13,14,6,6,5,8,7,12,4,9,11,10,8,12,11,13,11,12,9,13,9,10,6,9,8,13,11,13,5,8,8,8,4,8,8,9,6,6,0,6,5,4,3,2,2,6,0,4,2,2,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,0,0,
10311,嘉義市東 區,長竹里,1257,3492,1717,1775,10,12,12,8,13,14,9,16,9,12,9,12,24,8,11,19,15,24,18,16,23,23,21,23,37,22,28,27,42,33,32,26,38,22,37,36,29,34,42,28,28,19,33,27,35,25,29,28,24,36,28,11,32,24,16,23,21,23,18,23,22,17,14,12,20,23,21,24,16,20,24,22,23,23,13,28,22,29,16,18,19,26,19,31,24,41,25,27,22,29,28,37,24,37,28,38,40,42,31,29,27,38,33,30,21,43,39,25,28,33,31,27,29,15,22,25,23,25,29,18,21,27,14,12,15,15,22,12,15,21,10,12,8,13,13,12,10,7,7,13,12,14,7,9,8,10,9,9,6,9,7,17,7,10,8,7,10,4,8,9,4,4,3,2,4,4,4,5,6,6,5,5,4,5,2,2,6,2,3,5,1,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10311,嘉義市東 區,頂寮里,1021,2997,1479,1518,15,11,10,10,15,12,13,10,10,9,12,14,9,14,13,10,11,11,10,16,16,11,13,12,19,15,16,14,25,23,22,18,17,15,13,22,18,24,28,18,25,16,16,23,22,26,16,29,32,28,26,23,25,21,30,18,29,21,21,22,30,16,29,21,30,29,24,23,20,18,27,23,27,24,19,40,29,20,17,21,22,31,16,17,24,14,28,22,16,21,21,27,27,25,15,20,28,24,19,22,14,24,19,22,24,23,22,28,23,28,18,22,14,22,19,13,22,26,23,20,17,25,20,24,22,26,19,27,11,14,21,16,17,19,13,18,9,11,4,10,13,5,12,9,10,13,9,5,12,15,5,7,9,6,7,9,6,7,4,12,3,6,5,5,4,3,4,9,3,1,0,2,2,2,3,3,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,
10311,嘉義市東 區,頂庄里,876,2711,1315,1396,9,9,11,6,16,11,11,7,12,9,7,9,11,11,11,7,16,14,18,18,23,21,18,13,15,17,16,21,28,27,23,18,22,19,24,22,25,28,26,20,16,25,27,18,25,19,24,22,15,22,29,21,22,17,20,23,23,31,17,22,28,19,25,32,18,34,19,29,18,17,27,15,22,20,22,14,17,27,15,16,14,18,13,27,17,21,12,33,19,14,20,23,19,18,14,20,15,20,20,22,23,18,16,38,23,26,20,19,30,26,20,21,20,20,20,23,26,21,17,23,21,13,14,15,16,19,14,14,8,13,11,8,9,10,5,5,7,7,5,3,5,7,4,6,2,5,4,5,5,6,5,3,3,3,3,5,3,4,3,5,3,4,2,4,3,5,0,4,2,4,1,2,0,7,2,2,0,0,4,2,1,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市東 區,鹿寮里,397,1274,666,608,3,7,4,1,9,6,5,1,7,5,9,7,6,2,7,10,4,7,4,5,10,8,8,8,9,7,12,11,14,10,6,8,12,14,11,9,6,13,9,14,11,7,14,5,10,5,2,9,10,6,3,4,7,5,7,2,6,7,8,7,9,8,18,7,14,9,11,14,8,10,8,10,8,7,9,12,9,14,14,8,9,15,5,12,10,6,10,6,7,12,4,14,10,16,7,6,16,7,12,12,8,6,11,10,17,8,6,7,14,12,10,3,8,7,6,10,13,6,10,6,9,7,5,7,8,4,11,7,6,3,6,5,8,7,7,5,5,6,6,3,4,5,4,5,5,2,9,6,2,4,1,1,4,2,4,8,4,5,2,3,3,1,1,4,4,0,1,2,2,4,3,2,0,1,2,4,0,0,2,2,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10311,嘉義市西 區,下埤里,595,1878,983,895,14,8,7,4,6,9,4,6,9,5,3,5,10,6,3,4,9,8,12,4,10,7,12,12,11,7,13,11,13,15,12,15,18,9,26,12,12,13,9,11,16,13,10,16,21,19,12,16,16,10,10,20,19,10,17,16,7,14,16,10,18,16,19,26,17,17,22,10,16,18,19,14,20,20,20,16,12,14,11,13,12,16,19,12,10,11,14,12,10,10,16,13,15,13,16,20,23,13,17,17,22,18,11,19,20,16,14,7,14,11,10,18,7,17,13,11,17,13,15,5,10,13,14,10,12,9,6,11,11,5,10,9,12,5,4,3,7,1,4,4,2,7,4,5,5,4,5,10,2,0,4,8,8,1,5,5,5,5,4,5,3,3,2,1,2,1,2,4,5,1,0,5,5,2,1,3,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,保安里,1374,3826,1836,1990,17,15,18,18,26,19,19,24,10,17,11,16,23,21,24,18,15,24,17,20,12,7,16,22,22,20,18,25,29,30,37,18,35,25,33,26,36,27,20,33,30,29,36,32,36,28,31,26,27,28,25,27,26,26,26,21,19,22,23,32,24,28,26,35,31,30,36,49,26,31,30,41,39,54,34,36,31,38,30,42,29,37,32,35,30,31,24,34,39,41,34,37,35,33,23,36,38,47,30,36,24,29,32,39,35,30,29,33,24,23,17,24,19,29,20,18,20,26,26,23,19,24,20,16,27,20,18,17,14,21,12,14,14,6,8,13,9,8,14,10,10,10,9,9,6,7,7,6,8,9,8,7,3,10,9,11,2,12,6,7,5,4,3,5,1,4,6,2,1,4,3,4,4,1,2,3,2,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,保生里,1741,4927,2449,2478,28,11,22,20,24,19,30,17,20,20,29,20,28,14,17,23,33,27,20,24,24,16,18,20,22,12,34,35,24,30,30,31,29,32,32,35,36,33,38,40,31,41,47,43,37,27,36,33,36,44,34,28,49,41,39,28,34,42,39,36,33,40,43,44,39,45,42,44,41,44,59,42,49,48,37,39,38,43,33,35,36,40,40,44,34,31,30,39,38,32,36,45,31,53,37,22,44,48,38,45,29,40,42,42,39,38,45,39,39,31,43,34,40,44,26,28,35,38,37,32,28,33,33,29,32,46,24,31,27,28,17,33,17,11,16,15,12,19,12,12,14,7,16,14,13,15,12,15,15,24,16,8,5,15,5,14,6,6,9,13,9,7,7,9,6,7,7,7,6,6,2,3,0,4,4,3,3,5,1,2,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,
10311,嘉義市西 區,保福里,1628,4312,2032,2280,17,15,10,11,21,18,12,18,19,10,25,24,36,26,36,21,36,33,24,20,28,26,33,25,23,12,29,29,38,37,36,31,26,23,45,33,38,25,35,42,40,34,38,37,41,23,37,39,34,34,24,35,22,37,33,25,29,25,21,30,32,40,21,30,27,42,32,47,35,42,22,40,38,36,25,42,41,42,35,34,29,44,30,41,29,46,27,56,37,55,34,50,36,42,44,39,39,44,39,39,30,43,38,48,32,36,26,36,27,27,24,32,29,38,14,22,22,22,28,26,21,20,19,26,14,22,27,21,10,26,11,22,9,12,12,8,10,10,8,11,3,10,5,9,13,11,11,8,5,9,6,11,8,18,3,10,5,3,7,8,3,3,2,5,2,4,1,2,2,3,2,2,1,0,0,0,0,2,2,0,1,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,光路里,2160,6397,3201,3196,15,20,28,20,27,29,37,33,25,26,34,25,45,23,36,22,40,31,48,46,46,44,81,50,68,46,61,49,64,33,51,58,35,32,50,45,47,50,58,34,52,34,54,42,46,40,56,23,42,43,39,30,39,44,50,31,58,36,57,52,40,49,58,61,51,49,49,49,54,62,47,58,49,56,56,67,47,67,42,54,34,50,47,51,55,52,50,47,45,52,39,51,38,56,44,45,42,47,42,49,45,49,45,41,39,44,36,60,39,36,38,56,48,47,30,56,47,37,40,40,45,42,37,49,25,45,39,41,22,33,25,33,24,25,31,21,12,15,8,15,27,24,18,15,14,16,22,19,11,20,11,16,19,20,12,10,13,9,8,15,12,12,8,13,6,11,4,7,5,9,3,7,6,5,2,3,0,3,2,4,2,2,3,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
10311,嘉義市西 區,劉厝里,2818,7779,3815,3964,36,44,53,43,51,39,43,38,38,31,35,32,39,38,34,34,49,46,44,37,37,41,50,46,51,38,68,68,68,65,47,70,67,43,65,71,63,57,58,57,51,58,45,43,38,55,50,47,54,48,32,35,51,54,46,63,50,45,45,46,75,73,68,61,71,62,70,86,79,75,99,82,76,88,80,82,106,91,77,85,97,102,61,75,66,70,77,75,71,70,59,65,73,70,47,69,60,61,66,64,61,50,64,64,52,47,50,58,34,58,43,50,35,36,36,45,40,46,41,48,31,47,33,38,38,55,24,50,27,35,24,34,15,28,26,21,21,15,9,14,20,25,16,22,14,18,17,12,14,12,6,13,6,14,8,8,11,12,4,6,3,10,7,4,7,3,8,5,4,5,10,4,4,2,3,2,5,3,1,2,1,2,0,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,
10311,嘉義市西 區,北新里,392,1273,666,607,10,7,4,4,15,7,4,3,6,6,5,4,8,5,11,9,7,5,1,9,4,8,12,5,6,4,9,10,12,4,11,7,5,7,10,6,10,11,9,11,4,7,8,10,10,4,11,8,10,9,11,11,8,15,6,6,7,11,11,7,7,12,16,11,12,10,19,14,18,11,13,11,15,12,7,11,11,17,13,14,7,8,8,8,12,7,9,8,17,10,10,13,10,7,13,4,11,9,11,10,11,5,14,6,12,13,7,8,7,10,10,4,4,5,8,7,9,11,7,6,4,11,9,3,6,8,6,8,5,4,8,7,7,5,4,6,6,2,5,4,4,4,2,1,6,7,0,2,2,2,3,4,5,3,3,4,0,3,1,1,0,1,2,2,1,1,0,4,0,3,0,1,1,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,北榮里,1005,2799,1402,1397,14,6,10,9,9,10,11,4,5,11,13,8,12,10,17,9,7,15,19,15,18,11,22,22,20,17,24,17,40,23,27,18,42,25,18,27,18,22,20,19,20,22,25,19,23,20,20,15,25,20,16,24,22,15,20,24,17,22,27,19,21,25,24,13,29,22,26,26,22,15,16,25,22,24,22,23,19,24,15,29,16,25,16,19,18,15,20,16,19,31,18,23,24,27,25,25,25,20,29,20,27,16,23,28,14,22,20,18,20,24,24,24,21,29,10,21,14,17,22,21,19,13,9,14,15,10,21,23,11,12,11,14,14,9,10,8,5,4,5,5,7,4,6,11,5,6,9,8,6,8,5,8,5,4,4,9,9,13,1,4,8,5,4,6,1,6,3,6,3,3,0,3,0,3,0,1,1,3,0,3,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10311,嘉義市西 區,北湖里,1050,3323,1702,1621,15,17,14,16,17,14,12,11,14,16,14,12,20,9,11,12,16,13,13,21,23,11,20,22,23,24,22,21,25,25,25,24,28,20,31,23,28,19,29,27,26,17,27,24,13,18,23,20,20,15,23,19,29,15,25,28,23,25,26,16,32,26,16,32,25,29,35,17,30,26,27,29,25,33,28,26,24,25,35,23,24,30,22,18,30,23,19,17,21,31,20,30,23,23,23,23,23,29,25,24,29,29,34,34,26,34,18,21,27,20,31,25,26,17,34,33,29,24,24,26,21,15,20,19,27,20,20,17,13,15,12,12,14,10,11,7,10,5,3,13,11,9,11,9,5,11,6,12,14,6,10,12,5,12,10,7,3,10,9,7,6,12,5,8,7,5,5,5,3,6,4,3,1,5,3,4,1,3,2,2,3,3,0,0,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,1,0,
10311,嘉義市西 區,國華里,724,1691,831,860,2,6,4,4,5,4,6,4,4,4,4,1,6,7,8,1,9,6,7,6,4,9,13,4,8,7,7,8,13,7,12,9,8,9,13,7,8,11,10,12,11,8,14,10,14,11,9,15,10,10,12,13,10,11,8,19,9,8,6,12,15,5,11,8,18,9,15,12,17,12,10,15,7,12,9,12,11,19,10,16,8,7,10,16,12,8,13,8,8,16,10,5,9,14,5,12,11,10,9,22,12,9,10,19,13,12,11,17,15,15,15,14,15,11,17,13,17,10,12,15,20,11,14,17,17,11,13,12,14,13,9,12,8,7,7,10,4,11,6,11,6,7,5,7,8,8,6,10,15,6,8,5,3,9,7,3,2,5,6,10,6,3,4,13,4,9,5,4,1,2,8,8,3,3,5,2,1,1,1,3,0,2,0,3,0,2,2,1,2,0,1,1,0,1,0,1,1,0,0,0,0,0,
10311,嘉義市西 區,垂楊里,900,2451,1239,1212,12,6,7,7,11,3,6,9,8,9,8,10,10,9,11,8,18,14,14,11,14,11,22,13,25,21,33,21,22,20,17,18,18,16,19,15,15,15,19,12,24,17,20,11,19,20,12,15,16,16,16,9,21,12,14,15,13,8,10,9,11,25,15,17,22,15,18,18,23,15,16,18,18,20,13,18,21,23,15,20,15,22,11,26,17,14,28,25,11,25,29,20,27,19,22,18,17,18,12,14,21,20,18,17,22,18,23,13,17,20,11,16,16,14,16,14,16,12,15,17,10,14,19,16,20,14,13,18,3,15,9,11,18,11,14,10,5,10,2,10,11,6,5,15,7,14,14,8,14,8,5,10,11,11,9,12,4,10,5,8,1,4,6,8,5,4,3,8,1,8,1,3,0,2,4,4,5,3,2,0,0,2,0,1,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,培元里,775,1995,963,1032,8,4,8,5,4,5,7,4,9,7,3,8,11,7,11,6,12,6,10,8,11,7,14,16,8,16,15,10,19,10,14,14,6,12,14,13,17,12,14,13,10,14,12,13,12,16,5,15,11,14,13,15,9,13,8,8,10,16,17,6,5,12,11,18,15,10,17,14,12,13,14,15,13,13,11,20,21,19,11,16,13,11,12,17,9,7,18,13,14,11,8,12,11,18,12,11,13,31,19,16,19,8,14,15,23,14,15,11,14,13,16,9,15,20,11,13,16,19,16,12,21,9,14,10,12,9,12,16,14,17,12,17,7,14,4,12,4,11,4,9,6,6,10,8,6,11,3,6,1,16,5,9,5,13,5,10,7,10,3,3,4,5,3,4,7,8,8,7,7,9,3,7,7,7,4,7,4,6,7,6,3,3,5,1,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,
10311,嘉義市西 區,大溪里,806,2485,1267,1218,8,10,10,12,14,10,10,13,13,4,7,11,7,9,6,10,10,14,13,5,15,11,16,15,14,19,25,12,20,15,23,14,10,19,20,14,14,25,18,12,12,19,18,14,13,15,17,13,20,25,12,8,14,17,14,19,18,14,10,13,15,21,25,20,21,19,19,14,21,26,14,23,21,22,20,16,24,20,19,20,11,20,23,21,13,15,25,22,18,15,17,26,34,21,18,11,21,8,24,18,18,18,18,21,19,21,26,13,23,20,18,22,18,12,11,14,20,18,23,21,21,18,14,6,18,11,18,9,14,13,16,5,17,13,5,12,10,8,12,8,8,10,3,6,7,6,13,6,8,14,7,7,8,5,6,7,5,8,4,11,6,9,8,9,0,5,4,5,1,3,3,6,3,6,3,3,0,4,1,6,1,1,2,1,3,1,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,
10311,嘉義市西 區,導明里,775,1957,968,989,8,4,4,5,10,9,6,5,7,5,9,7,9,6,8,4,4,7,13,9,8,7,4,13,7,8,8,11,15,19,12,4,9,5,13,15,14,11,8,11,13,11,17,13,9,15,11,14,17,8,14,12,12,13,9,6,9,9,11,13,8,10,16,14,18,10,16,13,12,21,16,16,15,19,11,8,16,14,6,10,9,8,15,17,12,10,13,15,8,12,10,8,15,14,18,9,17,19,15,12,18,19,24,21,18,15,19,16,15,11,20,24,13,11,10,14,9,15,8,14,16,25,18,19,18,13,19,14,7,15,14,11,12,8,9,7,8,15,5,6,8,7,9,8,4,7,8,6,6,13,8,8,6,11,11,14,11,9,6,7,5,7,7,13,3,8,6,11,7,7,6,6,0,2,1,3,1,3,3,2,4,1,2,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,
10311,嘉義市西 區,後驛里,999,2658,1349,1309,20,6,13,12,17,9,13,14,12,5,4,4,11,6,5,8,8,13,19,14,15,14,14,14,15,14,23,15,22,20,13,19,18,16,12,25,16,12,20,23,20,9,22,17,17,13,15,20,16,16,22,15,16,13,17,14,15,14,6,19,30,25,22,13,26,17,18,26,27,22,19,30,29,18,23,21,18,34,22,18,17,24,19,18,14,23,21,21,14,22,29,15,30,18,24,21,20,24,26,24,26,12,20,14,20,25,29,24,23,25,20,18,19,11,24,14,17,23,28,18,16,22,12,15,15,16,23,9,11,11,12,10,7,14,9,11,6,6,3,5,7,8,8,17,5,10,12,15,8,13,7,10,10,7,7,10,3,14,7,5,6,6,1,5,2,7,6,3,3,6,4,3,1,6,3,4,1,4,0,3,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義市西 區,慶安里,733,2067,1036,1031,8,7,7,4,10,10,7,5,6,5,5,10,7,8,8,11,11,12,14,6,10,12,15,12,17,10,18,14,21,10,14,7,11,10,14,14,13,14,12,16,11,11,18,11,19,13,13,6,11,17,13,7,18,10,9,9,14,19,12,15,16,12,11,13,17,19,20,14,15,15,15,18,22,28,17,14,17,22,32,16,14,20,15,16,16,9,14,12,16,13,12,13,11,10,16,11,20,27,19,20,13,12,14,9,15,12,16,15,25,17,16,15,11,16,15,21,13,11,20,12,11,17,8,13,20,19,15,10,11,11,11,16,9,11,6,7,6,11,4,5,7,9,10,6,3,10,8,5,4,7,7,12,4,5,4,8,5,3,2,10,2,9,5,9,1,5,1,6,6,9,1,4,3,8,0,1,0,2,0,0,2,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
