統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,臺東縣臺東市,新園里,741,1873,989,884,6,4,8,9,6,9,7,3,7,3,6,7,6,5,4,5,6,8,8,6,14,4,8,8,10,15,14,4,16,13,19,12,4,11,25,20,19,19,23,17,12,18,9,14,14,13,11,15,15,10,10,2,12,14,7,7,13,8,15,12,13,14,13,10,14,9,13,12,11,8,22,12,16,15,17,11,17,21,14,8,19,13,21,13,26,15,20,23,25,13,16,12,13,12,16,13,20,19,25,19,16,12,19,14,13,15,13,16,9,15,16,11,12,9,8,16,12,13,12,13,9,12,12,16,15,16,11,11,11,12,11,9,10,12,7,9,2,10,4,5,6,5,5,4,10,9,7,2,5,7,3,4,3,1,2,4,4,1,9,3,3,3,5,3,0,4,3,3,1,0,1,2,2,2,1,4,2,3,1,1,1,2,2,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,
10311,臺東縣臺東市,新生里,2947,7606,3755,3851,29,32,24,18,28,17,26,27,24,18,25,30,30,23,26,20,29,22,23,18,13,24,22,22,36,34,52,35,37,36,46,50,37,43,60,47,69,57,66,52,67,57,56,55,61,65,75,52,60,60,67,55,72,72,52,53,52,52,65,56,65,72,62,57,83,55,69,63,51,49,58,56,42,63,54,43,67,61,43,55,58,63,45,53,57,59,55,60,60,42,64,77,56,68,75,74,70,61,76,64,63,74,60,65,57,81,57,80,59,79,55,71,50,73,69,78,55,52,63,60,53,63,50,66,47,55,45,60,29,43,34,41,26,31,30,40,21,21,17,20,32,25,34,22,15,23,9,21,15,20,16,23,7,23,19,12,12,20,14,21,11,20,15,14,14,10,14,13,12,6,10,2,8,7,6,2,3,3,4,3,2,3,1,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,
10311,臺東縣臺東市,新興里,515,1232,615,617,4,4,4,1,2,4,5,5,1,3,2,3,2,3,1,1,0,4,6,4,4,3,3,7,6,11,11,6,9,5,4,7,4,10,7,11,5,9,11,9,10,7,6,16,11,11,8,7,8,6,3,8,10,8,9,6,6,4,11,10,5,9,8,7,8,4,6,8,6,11,17,10,7,11,4,4,9,3,7,8,8,4,6,10,14,11,6,13,18,8,8,9,15,8,13,11,15,4,13,13,16,13,12,7,10,10,8,8,13,15,6,12,7,9,10,7,12,7,12,10,9,15,2,9,7,4,10,10,9,7,5,9,10,11,6,4,1,2,5,6,4,4,4,9,6,4,4,5,3,6,2,7,2,6,5,7,12,6,4,7,4,6,5,4,3,3,4,2,3,1,2,1,1,3,3,0,2,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10311,臺東縣臺東市,東海里,1396,3821,1871,1950,25,23,41,31,36,23,25,43,29,29,46,29,40,34,24,18,19,17,23,16,13,21,28,14,27,19,24,21,20,22,27,20,28,19,33,27,20,25,26,26,33,19,22,20,19,24,26,12,25,17,21,23,35,25,25,19,22,25,27,27,30,28,29,35,25,36,36,37,24,27,24,28,26,44,23,32,26,47,27,23,18,25,17,25,29,34,22,25,23,36,19,20,28,25,15,27,22,28,31,26,30,33,24,35,24,39,29,23,27,36,34,31,24,34,32,25,33,23,26,35,17,20,15,30,19,25,21,23,16,22,11,17,17,17,15,15,4,11,10,10,15,13,8,17,10,10,4,10,15,8,10,10,6,13,9,7,8,7,6,5,1,6,5,4,3,11,4,3,4,5,7,2,6,5,7,3,4,4,1,0,0,2,4,1,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,民族里,724,2449,1172,1277,6,13,26,19,28,26,15,33,30,32,43,34,40,29,46,30,38,33,29,36,43,34,36,29,27,31,22,33,21,20,25,18,21,15,11,17,17,13,20,9,16,16,15,10,10,15,10,17,11,10,13,4,9,8,9,14,5,12,10,11,10,16,9,11,12,11,15,15,8,27,11,20,6,15,8,16,13,32,13,16,11,18,18,23,15,24,11,15,17,23,13,22,12,23,23,21,7,9,13,18,18,9,15,13,8,11,8,15,7,10,15,9,7,12,8,7,13,10,7,5,11,11,11,10,10,11,11,15,6,8,8,6,7,9,11,5,3,6,7,4,5,11,6,6,8,8,7,6,9,7,5,3,2,11,5,8,5,3,4,2,5,4,5,1,2,4,1,3,2,4,2,3,1,3,3,2,2,2,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,
10311,臺東縣臺東市,民權里,405,1018,522,496,6,0,3,9,5,5,4,6,3,3,3,3,2,2,0,2,2,1,4,0,1,1,3,2,1,2,3,5,8,5,5,4,4,6,7,8,4,6,10,8,8,6,6,6,12,5,13,5,5,8,7,5,11,6,6,8,9,8,7,8,9,8,14,18,7,9,17,6,13,6,14,11,11,8,8,7,6,8,7,1,1,4,4,7,11,4,10,9,8,7,5,7,7,12,8,2,12,10,3,8,4,6,4,7,8,6,15,5,12,13,4,6,10,8,12,6,9,10,6,7,11,6,7,9,5,6,3,4,7,4,7,6,2,6,6,4,0,1,1,1,5,6,5,6,3,4,3,4,2,4,4,6,3,6,6,4,3,4,2,6,0,5,1,6,1,2,0,4,2,2,1,2,0,2,2,0,2,2,4,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10311,臺東縣臺東市,民生里,1429,3571,1766,1805,17,11,13,11,7,9,9,9,6,6,7,4,10,8,10,5,8,8,7,6,8,6,5,12,13,7,19,9,20,15,21,20,10,20,21,23,16,22,31,21,22,20,29,29,29,22,26,29,31,31,32,17,29,32,24,22,31,18,30,18,27,31,45,31,31,25,21,29,28,33,34,31,23,25,29,27,32,34,20,25,23,24,23,26,24,32,22,27,34,20,34,26,28,22,29,25,26,25,27,26,20,27,29,41,30,33,20,26,29,31,33,37,37,33,32,49,33,40,30,30,28,30,37,39,29,40,27,35,24,34,26,32,23,19,10,15,10,12,13,15,9,18,16,10,10,13,13,12,8,13,11,8,9,10,10,10,4,7,3,10,2,8,6,4,4,10,3,8,6,2,6,5,6,6,2,5,8,1,1,1,0,3,3,0,2,3,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,
10311,臺東縣臺東市,永樂里,820,2562,1303,1259,9,11,13,11,9,11,11,6,13,9,12,11,15,12,16,17,28,11,23,20,14,17,14,23,22,24,21,32,34,26,30,20,31,20,28,25,22,15,24,22,26,15,18,14,15,23,19,17,14,18,19,17,19,15,16,10,19,13,12,13,12,10,15,15,15,24,18,18,15,18,20,19,24,16,17,21,21,19,16,20,21,26,19,29,17,31,15,28,19,19,25,22,16,22,23,12,24,23,25,10,17,16,24,27,22,14,21,18,12,17,22,21,22,23,16,16,9,12,14,12,18,11,14,13,13,10,8,17,10,10,13,3,11,8,8,7,6,7,6,3,7,6,2,5,3,4,11,7,1,8,4,12,9,5,10,4,1,3,1,4,3,5,1,4,0,0,6,2,2,5,1,4,4,1,3,5,1,1,2,2,0,2,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,知本里,552,1560,771,789,6,3,2,5,3,5,3,7,6,2,4,5,6,1,7,3,8,10,7,12,8,1,1,5,6,6,10,6,11,10,12,6,6,9,19,9,17,19,8,12,15,14,7,14,15,17,6,22,17,10,6,14,8,13,10,8,11,12,12,13,12,8,13,16,9,11,11,10,14,7,6,10,14,14,10,13,6,6,10,7,8,15,16,8,16,13,17,9,7,11,14,17,16,14,5,17,26,12,14,16,18,16,17,13,9,14,14,14,14,17,11,10,12,9,14,12,12,12,15,12,6,10,8,9,13,9,8,8,5,8,9,6,5,3,3,7,3,3,4,4,4,3,7,5,7,8,5,13,4,3,8,3,1,2,1,7,3,10,3,5,3,3,1,2,4,5,1,2,1,3,3,2,2,1,1,3,2,0,2,3,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,
10311,臺東縣臺東市,自強里,1788,5384,2630,2754,24,23,28,19,39,32,25,26,26,29,32,30,32,33,54,38,50,39,45,39,52,35,63,52,56,41,43,47,45,51,42,36,33,37,49,43,38,49,34,40,33,33,37,38,37,37,51,40,33,32,40,28,37,32,38,37,45,32,38,29,43,35,45,34,23,41,33,28,32,29,20,33,38,30,15,38,29,36,24,34,25,40,27,42,30,43,32,41,46,52,41,44,34,40,28,39,33,41,42,33,34,33,26,56,28,34,50,29,38,43,34,55,42,41,35,39,43,40,40,35,34,42,32,39,35,37,25,32,21,29,15,17,21,22,10,16,16,21,12,17,15,21,17,17,8,18,15,16,10,17,11,18,18,16,7,12,12,12,6,6,9,13,10,8,9,14,6,10,9,10,7,4,7,3,7,8,3,9,3,2,2,2,1,3,2,3,3,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,
10311,臺東縣臺東市,興國里,389,1137,542,595,10,5,11,8,16,14,14,6,14,13,15,14,14,10,10,10,12,12,1,4,4,8,9,6,11,9,11,14,10,8,4,3,11,3,7,13,13,9,1,8,7,8,7,5,5,11,10,5,9,7,5,5,4,3,3,2,5,5,4,5,5,7,4,3,4,7,9,8,7,15,10,8,9,10,6,11,11,11,6,9,3,7,10,10,5,14,7,14,6,7,11,9,8,14,5,6,11,12,7,8,5,9,8,7,7,4,13,5,3,5,1,7,5,10,6,2,6,6,2,3,4,4,5,9,9,5,8,6,5,7,4,4,1,4,5,6,1,2,2,5,2,5,4,5,5,4,4,2,1,4,4,5,2,3,4,3,5,2,1,1,0,1,2,3,1,6,0,5,2,2,1,2,0,0,0,1,1,0,1,2,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,豐原里,454,1407,744,663,5,4,4,2,4,7,3,6,3,1,6,4,4,8,3,11,3,7,6,5,2,5,5,8,8,6,8,4,7,8,13,5,11,10,10,2,10,13,14,7,17,10,9,20,13,8,8,14,10,15,11,9,10,6,12,7,4,12,9,17,11,9,18,7,11,5,13,6,11,14,13,10,11,10,6,3,13,7,6,7,8,4,10,10,9,7,11,10,10,9,16,14,10,8,11,21,9,11,13,9,16,4,24,14,14,12,15,5,14,11,20,11,6,10,10,6,11,6,10,9,9,6,7,6,8,7,13,7,12,5,7,4,6,4,3,9,4,4,4,5,6,5,2,4,3,7,8,5,6,9,5,5,4,8,3,4,4,7,9,5,4,8,3,3,5,4,4,4,3,4,1,4,1,1,1,0,0,2,2,1,1,1,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,豐年里,1174,2994,1552,1442,11,5,12,8,5,4,11,5,8,5,8,8,9,8,11,4,6,8,5,2,9,7,13,10,10,6,11,12,19,16,14,22,12,21,30,30,31,24,29,23,31,18,27,36,32,24,26,23,29,21,31,17,25,19,21,11,22,18,19,23,20,22,27,25,24,20,11,26,27,23,23,28,35,19,21,13,27,20,23,25,30,24,28,24,44,20,24,22,39,32,31,23,33,21,25,26,24,22,22,22,25,26,23,22,28,28,21,23,14,20,28,28,21,25,19,17,23,21,19,31,18,19,15,19,13,26,13,23,12,24,8,17,15,14,13,13,6,9,9,13,15,20,10,19,6,13,11,8,9,7,9,6,4,6,6,5,6,8,3,4,2,8,5,3,4,7,5,4,11,3,6,2,4,1,6,1,5,0,7,0,2,1,5,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,
10311,臺東縣臺東市,豐榮里,3469,9365,4584,4781,38,30,33,28,39,32,25,30,23,21,24,16,27,26,39,26,38,46,33,39,51,34,58,60,71,65,64,69,85,71,62,62,76,63,75,67,77,77,84,94,80,66,71,65,88,63,62,84,75,57,73,75,72,75,64,69,72,61,54,68,75,71,81,68,83,84,85,76,65,71,61,71,69,84,81,81,92,88,62,79,64,90,75,69,62,76,78,87,96,62,79,76,72,86,76,80,74,90,66,74,79,72,63,94,69,81,66,66,84,81,66,91,71,70,64,77,57,76,66,67,45,69,57,73,52,57,53,53,48,56,49,45,26,39,36,36,13,33,7,18,16,22,23,37,17,22,14,30,20,28,18,20,20,24,13,16,12,12,16,18,10,9,10,18,12,12,8,4,19,11,6,7,7,8,11,5,6,2,8,10,7,3,2,4,2,1,1,0,2,0,1,1,1,0,1,0,0,0,1,1,0,0,
10311,臺東縣臺東市,豐樂里,566,1851,929,922,11,6,9,3,5,2,5,8,6,1,4,7,11,9,7,11,11,15,14,8,11,13,17,14,11,20,13,15,11,13,15,11,10,12,11,22,13,17,10,15,14,11,17,15,19,21,18,12,15,18,11,10,16,7,14,13,21,14,13,8,6,16,18,16,14,17,14,11,11,10,10,13,14,15,14,12,13,19,9,12,15,11,9,14,11,17,11,17,14,7,17,9,9,13,10,12,22,12,13,12,24,13,13,19,14,19,16,6,19,10,18,19,17,11,11,12,14,17,11,13,7,16,13,9,12,17,11,10,9,9,8,7,12,9,8,9,3,5,5,6,4,6,7,5,4,3,5,3,4,5,5,5,2,2,4,5,6,5,1,4,5,5,7,5,3,2,1,2,4,4,2,0,1,1,1,1,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10311,臺東縣臺東市,豐田里,860,2419,1232,1187,9,10,15,9,10,9,5,13,7,7,12,5,11,16,8,9,10,11,16,10,7,13,6,7,11,8,14,10,12,15,16,14,20,21,20,16,17,12,23,12,26,16,22,11,19,21,18,26,22,15,16,16,21,22,23,13,19,14,19,15,11,19,25,16,25,16,15,20,13,23,18,16,18,23,12,14,20,20,11,18,28,20,27,24,19,20,29,29,19,15,28,15,16,17,26,8,22,19,16,17,20,22,19,20,20,23,18,18,17,17,12,18,13,23,14,19,19,13,8,11,12,13,11,23,16,17,14,17,10,11,15,17,12,11,18,14,8,11,8,6,7,5,4,3,2,8,4,8,3,7,5,5,5,9,5,12,5,5,6,4,3,8,2,0,2,6,2,3,7,0,7,3,4,4,1,1,10,1,5,3,2,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10311,臺東縣臺東市,豐谷里,2020,5949,3017,2932,17,19,24,19,22,19,13,13,18,16,21,18,16,21,18,22,30,18,24,22,31,26,39,33,39,33,44,30,50,56,47,38,50,50,39,37,49,58,40,55,48,59,48,43,47,53,51,44,55,40,48,42,46,46,60,36,51,49,57,26,41,42,43,45,49,47,51,46,45,44,55,39,48,41,42,37,43,48,36,38,35,36,49,47,51,47,46,48,49,29,52,46,41,57,50,55,59,47,48,54,39,53,51,61,52,50,51,45,50,41,46,41,41,39,49,28,48,36,31,59,38,44,35,37,28,30,36,40,24,31,25,31,22,34,21,28,14,23,20,12,14,21,17,19,12,22,24,21,16,25,14,18,6,14,15,22,14,9,7,7,7,8,7,14,12,5,6,7,10,2,12,5,7,2,6,3,7,3,0,1,2,3,2,1,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,豐里里,925,2773,1478,1295,14,9,13,5,13,6,9,9,4,3,11,5,5,7,14,13,18,8,16,11,10,8,11,15,24,12,16,18,26,19,14,15,23,17,25,25,20,29,30,21,29,15,32,17,26,18,23,16,24,23,24,27,10,18,17,21,14,9,19,20,20,22,23,27,25,21,26,11,22,16,21,13,20,14,28,18,21,15,21,13,26,16,19,24,23,23,18,20,26,23,30,18,29,29,20,15,26,14,23,27,25,19,28,23,22,20,24,22,24,26,18,21,18,14,23,23,14,16,21,18,11,13,17,14,23,11,23,23,16,6,12,15,11,10,11,19,6,12,7,7,11,3,9,9,8,8,9,4,5,9,6,19,11,4,4,13,7,7,7,8,4,7,7,7,2,9,3,10,5,7,7,5,4,2,1,0,1,2,2,4,4,1,3,1,0,2,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,0,
10311,臺東縣臺東市,鐵花里,213,499,254,245,2,1,2,1,1,0,1,1,0,0,0,0,1,0,0,3,0,1,2,1,0,2,1,2,2,1,5,2,5,3,0,2,8,2,2,3,4,4,1,0,4,2,2,4,1,1,7,1,3,5,7,1,1,3,4,1,6,4,3,1,4,2,2,2,4,2,1,4,4,3,5,6,3,4,2,5,5,7,5,1,4,4,3,5,4,3,6,3,7,3,4,5,4,4,4,1,3,4,5,5,3,1,3,3,3,4,4,6,3,4,5,2,7,5,5,5,2,3,4,5,2,5,4,2,6,5,3,6,2,5,4,4,0,0,2,5,0,3,3,1,2,3,3,5,3,3,6,1,1,3,1,0,1,5,2,3,2,3,0,1,1,0,0,3,0,1,3,3,1,3,1,2,2,2,1,0,1,1,0,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣臺東市,馬蘭里,1266,4136,1971,2165,20,12,18,15,24,28,35,26,28,24,27,39,36,27,35,52,50,44,42,56,37,43,58,60,53,57,58,60,61,48,33,50,28,39,40,40,38,36,25,34,32,26,32,37,27,25,27,17,25,23,24,16,25,17,30,16,17,21,17,19,20,24,21,21,30,19,19,22,25,36,23,26,27,28,17,19,16,47,16,26,28,28,13,36,29,47,28,38,22,38,18,31,30,23,28,25,33,25,29,29,16,34,37,25,31,23,16,20,24,29,20,17,19,11,15,24,22,28,20,25,23,20,22,17,15,25,15,17,21,11,11,22,8,9,14,16,9,8,7,9,14,19,7,17,3,17,11,16,7,9,7,13,10,6,5,11,7,11,10,8,4,17,3,5,7,3,4,3,7,4,4,6,2,1,3,5,3,2,2,2,3,1,2,3,2,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,
10311,臺東縣成功鎮,三仙里,630,1672,918,754,8,9,8,4,6,5,4,3,13,5,3,3,4,6,10,5,3,8,6,11,6,8,8,2,6,5,10,5,8,8,8,5,13,8,7,5,12,10,10,4,6,15,8,11,14,8,8,10,12,8,13,6,9,11,9,6,11,9,7,7,17,14,14,19,24,11,23,11,19,12,15,10,15,11,14,14,21,12,14,9,21,7,15,9,15,8,13,15,18,8,10,11,18,11,14,11,21,5,10,10,15,17,23,10,15,16,14,14,15,14,12,18,21,12,21,13,17,8,14,13,14,10,11,10,8,19,12,8,9,9,9,11,10,8,11,9,4,7,3,3,6,4,5,10,8,12,7,9,7,2,5,9,3,3,2,5,5,3,5,5,4,5,4,1,4,4,4,6,1,3,2,5,3,1,1,2,2,2,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10311,臺東縣成功鎮,三民里,1138,3281,1702,1579,13,9,21,18,14,6,14,11,8,7,10,5,8,7,10,8,14,10,15,9,13,10,14,7,17,19,17,14,20,20,18,25,13,25,19,23,20,33,22,23,20,16,22,18,21,19,29,23,26,24,25,14,24,25,20,24,34,18,28,22,21,24,37,19,23,33,26,26,29,38,34,33,31,28,26,20,31,20,32,11,20,17,29,21,23,20,15,23,35,32,25,19,19,32,35,18,21,25,31,20,25,21,34,28,26,25,35,26,28,21,25,24,25,21,24,29,23,30,38,21,17,28,23,19,27,29,19,21,14,19,16,20,14,22,16,21,16,9,12,17,11,12,14,14,18,5,11,14,15,14,6,5,17,6,1,9,11,7,4,9,5,7,8,4,4,10,4,10,8,5,2,5,1,0,3,5,1,2,2,2,3,1,1,5,0,1,1,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,
10311,臺東縣成功鎮,信義里,783,2159,1168,991,5,4,3,6,15,5,7,6,5,4,8,6,6,5,10,5,5,6,12,3,6,7,7,3,9,9,8,10,6,6,5,7,7,6,7,9,14,8,14,13,10,6,11,12,9,10,11,14,14,14,10,18,14,8,11,9,11,9,14,12,13,17,13,17,24,12,19,15,19,15,14,8,12,16,19,20,19,13,23,12,22,13,16,13,22,10,24,14,22,11,20,13,25,14,30,12,25,20,27,12,27,13,24,18,20,18,31,11,24,16,21,16,25,13,19,20,14,14,17,25,19,19,12,19,17,11,11,16,15,14,14,11,12,15,10,11,5,14,1,3,16,12,12,8,12,11,9,8,8,10,5,13,6,17,9,12,6,5,5,11,8,9,5,4,10,6,6,7,8,10,5,9,6,3,3,5,5,2,0,3,0,4,0,3,1,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,
10311,臺東縣成功鎮,博愛里,328,742,413,329,1,0,0,2,3,1,0,1,2,2,0,0,2,1,1,3,2,1,1,2,3,2,1,2,3,2,1,4,0,3,5,2,5,1,3,2,2,3,6,5,4,5,5,2,1,5,4,0,3,3,4,2,2,2,1,4,3,4,10,5,4,1,7,5,6,3,7,2,3,1,5,5,9,7,6,2,6,5,2,3,5,2,5,3,6,3,7,3,6,4,13,8,9,2,7,6,9,4,11,6,12,6,10,7,12,5,11,10,8,4,14,5,10,6,6,4,13,5,10,4,4,10,2,5,3,8,2,6,3,4,5,5,6,5,6,7,6,4,4,5,4,6,4,5,6,4,8,6,7,2,1,5,4,4,2,2,4,7,3,5,2,3,2,3,3,0,0,1,0,1,1,1,0,3,0,3,0,2,2,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣成功鎮,和平里,358,889,472,417,2,2,2,1,4,2,3,2,1,1,1,2,2,2,1,2,3,0,1,3,4,3,2,0,2,3,4,2,2,2,2,2,4,2,8,2,2,2,9,3,6,4,5,6,8,6,10,5,4,2,6,7,3,5,4,6,4,1,7,5,4,3,6,8,11,5,4,1,8,6,7,7,6,6,10,4,7,0,8,7,6,4,8,9,5,3,2,4,3,4,12,8,11,6,10,4,9,3,9,10,6,9,13,11,8,9,10,6,8,7,9,12,6,10,4,9,6,9,6,10,11,6,9,11,7,9,3,7,5,3,8,8,5,3,2,6,8,5,3,5,13,4,5,6,2,2,6,2,6,6,7,6,4,5,1,6,3,3,4,4,4,4,2,3,2,7,2,5,1,0,2,4,0,2,4,1,3,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣成功鎮,忠仁里,952,2755,1445,1310,13,11,6,8,11,9,14,6,11,12,11,8,12,15,5,11,13,16,12,12,12,10,16,11,9,15,16,20,17,15,18,10,14,12,17,15,18,24,22,18,15,11,19,26,19,17,13,6,17,17,15,13,14,24,18,13,20,13,24,26,20,23,27,19,19,19,24,18,20,20,23,25,23,19,25,17,18,27,27,13,21,20,18,14,19,21,27,21,29,20,24,16,25,17,24,18,24,17,26,13,25,17,22,18,18,29,22,24,21,29,30,34,21,25,21,15,17,17,25,17,22,21,24,22,21,15,17,14,24,16,14,11,16,9,14,14,4,7,8,13,14,10,12,6,15,9,11,8,10,8,4,7,14,7,12,10,12,7,6,12,2,12,5,7,3,10,8,4,4,4,7,5,2,2,4,7,3,1,1,1,2,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,
10311,臺東縣成功鎮,忠孝里,486,1159,603,556,0,1,5,2,7,4,3,4,1,2,6,2,1,5,4,5,3,5,2,8,8,2,4,2,3,4,0,5,3,4,3,2,3,1,6,3,5,8,7,2,8,10,4,5,13,7,10,4,8,10,6,6,5,5,11,3,9,11,11,5,4,7,6,13,8,13,9,10,7,3,13,9,15,7,4,8,11,4,9,4,4,6,8,4,11,5,6,9,10,10,13,5,7,11,16,7,15,7,18,15,10,9,12,5,15,13,8,8,13,6,9,7,9,7,12,8,8,7,15,11,2,9,5,11,9,8,10,14,8,5,5,4,5,6,10,12,5,2,3,11,7,8,4,7,4,7,5,4,7,7,2,2,11,7,5,7,9,5,4,10,5,8,3,3,3,6,0,3,1,3,2,0,3,5,0,1,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,臺東縣成功鎮,忠智里,780,2305,1196,1109,6,7,10,5,8,9,7,8,6,5,7,16,9,13,12,19,9,10,13,15,14,7,8,7,12,10,12,9,20,20,16,13,13,11,17,13,14,12,21,11,15,10,22,13,17,7,15,12,15,13,11,6,18,13,14,15,16,12,15,13,21,26,19,12,11,12,14,15,21,16,23,23,18,23,14,21,21,27,24,14,13,9,15,16,28,19,18,17,21,12,24,11,18,16,11,17,19,11,19,15,15,14,17,17,25,20,14,21,20,19,19,30,15,17,7,21,9,12,16,15,10,17,15,22,23,18,19,14,15,14,23,11,9,11,13,8,4,6,10,11,8,6,14,10,5,14,11,10,11,10,8,10,11,6,14,8,3,12,8,4,7,2,7,5,4,6,3,3,4,1,3,2,1,2,2,6,3,2,1,0,4,1,0,0,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,
10311,臺東縣關山鎮,中福里,356,1028,522,506,4,3,4,2,4,3,5,2,2,5,3,8,2,0,6,5,2,4,6,6,3,10,5,5,8,14,7,8,5,6,9,1,3,3,4,6,3,7,6,8,5,7,10,4,4,7,10,5,9,3,5,4,8,4,11,7,9,7,9,6,12,9,7,10,5,4,10,10,3,4,6,7,6,6,8,10,9,6,5,5,4,5,5,2,6,3,6,5,9,10,7,5,7,7,8,4,4,5,12,4,8,4,7,9,7,5,4,12,9,11,13,15,8,10,7,12,14,14,4,10,10,9,7,5,6,9,6,5,5,7,9,6,5,7,6,7,5,4,3,4,5,0,6,6,9,5,2,4,4,5,8,5,5,3,4,0,1,2,5,6,2,1,3,4,1,4,0,2,2,1,2,0,2,1,3,2,2,1,1,2,1,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
