統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,嘉義縣大林鎮,西林里,794,2221,1109,1112,7,4,10,5,6,9,3,5,8,4,7,5,11,7,8,10,10,9,12,8,6,11,11,4,9,9,11,9,10,16,10,15,13,13,17,18,9,18,12,12,16,23,12,19,13,11,15,21,24,16,11,14,11,20,12,9,13,15,24,17,21,18,18,8,14,11,19,12,18,22,20,17,17,19,11,14,19,14,8,8,15,16,12,8,13,21,8,11,24,16,16,7,14,14,18,16,14,22,19,10,18,15,13,16,15,13,15,8,15,11,16,16,18,16,14,17,22,20,15,24,14,15,14,14,17,17,22,24,10,21,22,19,13,14,14,12,12,15,10,12,10,8,8,9,11,11,11,9,14,8,19,10,8,12,4,11,5,6,11,7,9,10,6,6,2,6,5,4,8,7,4,4,1,8,2,5,1,0,0,4,0,1,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,
10311,嘉義縣大林鎮,西結里,328,835,453,382,1,3,2,2,1,2,3,3,2,1,2,1,0,2,1,1,2,3,4,0,3,3,2,2,8,3,3,4,5,3,5,8,1,4,5,1,6,3,4,8,5,8,2,4,4,10,4,3,6,4,5,6,6,6,9,3,5,3,3,3,5,4,1,3,5,1,1,7,7,5,6,7,4,4,7,4,7,4,5,5,5,1,7,6,5,4,12,7,13,7,3,0,9,5,9,6,10,10,9,6,9,3,4,4,13,7,6,6,9,5,14,1,14,5,7,4,8,4,7,7,6,2,7,4,2,1,5,6,7,1,7,6,6,5,3,9,5,4,1,6,5,4,8,6,3,4,5,5,4,5,7,7,2,8,5,5,9,7,4,3,2,4,5,2,4,3,1,4,3,5,1,0,1,1,1,2,3,6,0,0,0,2,0,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10311,嘉義縣大林鎮,過溪里,556,1696,889,807,5,5,4,6,5,7,2,4,8,4,7,2,5,2,8,3,6,3,9,5,4,4,9,6,13,9,6,8,8,15,12,7,10,11,16,13,13,9,14,9,9,8,5,11,14,11,6,7,12,11,7,10,11,10,8,9,7,4,11,11,11,6,18,14,12,8,15,13,8,10,10,11,15,11,12,14,17,13,12,10,11,14,15,17,9,16,17,5,13,12,17,11,18,15,12,13,14,10,21,10,10,13,16,9,10,11,20,7,17,12,14,10,21,11,14,11,16,15,17,9,5,10,7,10,17,15,11,7,12,12,7,14,8,10,11,7,7,5,8,8,4,6,6,10,10,10,7,13,9,11,7,9,10,4,5,17,5,8,8,6,6,6,2,5,3,5,4,6,2,4,6,9,1,4,0,2,2,1,4,0,5,2,2,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,
10311,嘉義縣民雄鄉,三興村,551,1529,771,758,4,2,3,4,5,6,6,6,8,3,12,10,10,5,9,7,7,7,9,8,5,5,7,10,14,13,9,10,13,12,15,10,12,11,12,12,8,13,8,13,10,10,14,18,9,21,16,8,8,13,11,3,9,8,3,7,11,6,8,9,7,7,8,9,7,6,8,5,8,13,7,14,12,11,8,14,10,12,7,8,16,14,11,11,17,8,9,16,10,13,13,13,14,17,15,13,15,8,14,19,17,11,12,12,19,12,22,18,8,9,17,10,13,12,10,10,14,11,8,13,13,8,12,4,7,13,12,10,10,4,10,4,5,4,4,3,7,3,2,1,3,4,4,6,1,5,7,8,1,9,5,6,4,3,3,3,5,6,2,4,2,2,4,3,2,4,3,4,3,6,1,2,1,2,2,2,0,2,1,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,
10311,嘉義縣民雄鄉,中和村,337,1072,545,527,2,1,7,2,4,2,2,3,3,2,7,8,6,6,4,5,4,2,6,3,5,2,4,2,9,3,10,6,3,6,7,5,3,5,5,10,7,7,10,4,7,13,7,16,6,6,12,8,6,4,3,13,11,11,7,9,8,11,8,10,14,8,15,6,6,8,7,10,9,10,7,7,7,6,7,6,3,5,11,7,3,4,11,5,6,6,3,7,10,2,5,8,6,9,6,9,9,6,5,11,12,7,14,12,9,13,7,5,7,9,9,11,7,8,16,8,12,7,5,3,10,6,9,9,7,7,6,4,5,6,2,6,9,0,7,2,1,2,2,2,5,12,4,5,3,6,5,2,3,1,3,2,4,5,5,2,2,7,4,0,3,2,4,7,0,3,2,4,3,2,1,1,2,4,0,2,0,3,1,1,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,中央村,472,1602,835,767,6,0,2,6,1,4,7,7,1,1,4,10,4,3,8,3,9,7,1,9,14,6,10,5,9,7,16,8,5,12,10,10,12,5,11,14,12,9,16,16,12,11,18,11,11,10,18,10,9,13,8,12,10,18,11,13,9,9,9,17,11,11,7,12,7,13,19,18,14,11,10,5,7,7,20,13,10,8,10,8,15,8,11,16,14,4,13,13,12,9,7,4,14,6,14,11,14,20,14,8,17,16,13,12,21,17,14,7,16,8,12,12,16,16,17,14,16,12,14,15,11,9,15,8,8,4,14,6,9,6,7,10,7,4,6,4,7,1,4,7,2,8,5,8,5,4,4,2,6,8,4,6,7,7,4,6,3,7,5,4,6,5,4,7,0,3,4,6,5,5,3,4,1,4,2,5,1,0,1,2,0,1,0,1,0,1,0,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,中樂村,680,2000,992,1008,5,2,7,5,11,7,8,4,7,8,10,8,9,9,10,14,8,3,7,11,7,12,6,14,12,17,16,6,11,9,16,12,11,11,16,16,14,7,21,15,11,21,20,7,12,13,11,20,13,14,13,8,15,12,14,12,13,13,9,12,15,17,17,6,15,16,11,25,13,11,16,15,13,8,14,12,19,12,14,12,10,13,13,16,16,15,13,13,8,9,6,12,16,14,9,13,14,20,16,12,14,17,13,11,20,15,7,14,30,13,13,21,13,18,16,15,12,10,17,11,10,13,17,19,14,14,15,17,10,14,15,10,5,14,8,9,9,10,6,10,13,5,7,10,12,6,8,16,6,10,9,15,6,3,5,6,11,6,6,11,3,9,5,7,3,7,7,7,3,6,3,4,2,3,2,2,1,1,3,1,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,北斗村,2042,6116,3095,3021,18,21,22,23,23,23,24,28,25,14,32,29,25,22,37,27,29,30,31,32,33,29,34,32,44,33,38,44,42,63,50,45,42,37,56,54,43,39,48,48,49,39,50,47,44,50,43,39,52,46,36,39,60,35,38,44,40,38,42,48,54,51,53,44,55,47,54,58,77,55,57,46,53,57,47,52,66,64,63,49,45,47,55,61,57,48,58,46,64,38,38,54,62,38,50,43,44,69,63,54,50,45,48,49,56,52,40,44,40,43,38,35,30,35,38,45,31,51,37,27,29,33,31,28,34,43,30,32,27,34,27,28,20,21,11,23,14,9,15,21,18,16,16,12,18,21,14,14,18,9,7,15,14,13,8,8,8,11,5,9,9,13,8,6,8,11,4,6,11,7,2,8,3,6,0,4,5,3,2,3,2,2,2,2,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,
10311,嘉義縣民雄鄉,双福村,1000,2846,1486,1360,14,4,7,4,10,15,12,7,11,5,9,9,16,10,12,8,24,15,12,17,20,15,18,14,23,19,22,18,27,13,26,20,20,19,28,21,26,24,20,22,28,26,23,16,17,17,17,10,18,11,16,28,20,15,21,13,20,12,11,13,16,14,20,19,25,26,26,28,21,24,23,23,27,34,33,30,32,35,31,25,31,29,24,31,34,19,33,28,21,18,27,24,27,31,20,20,24,24,23,24,25,19,20,24,17,14,20,29,20,10,22,24,23,12,16,16,15,13,14,17,16,16,14,24,14,19,14,19,8,8,7,13,12,8,6,16,12,6,8,4,10,10,9,6,5,4,6,8,5,9,4,5,5,4,0,6,6,3,6,6,5,2,4,3,3,5,5,5,5,3,6,2,6,4,6,6,2,2,6,0,4,2,2,4,2,0,1,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,大崎村,942,2683,1403,1280,9,6,7,5,11,13,5,9,7,10,4,9,0,3,7,3,5,4,7,7,7,12,8,5,11,11,15,15,12,9,22,9,21,12,23,13,23,22,28,16,17,9,18,26,11,18,18,21,16,18,20,17,27,21,11,18,25,18,20,23,33,23,41,23,40,24,28,26,24,21,19,15,27,16,18,14,29,14,20,11,13,15,16,16,24,20,22,17,24,19,18,15,20,20,13,24,21,23,27,19,21,24,25,23,21,33,24,28,29,33,30,32,30,16,26,15,26,16,25,17,19,30,23,15,18,19,18,17,16,13,13,18,8,12,8,10,10,8,9,9,8,5,7,6,7,5,7,14,12,14,6,13,9,9,2,7,4,2,6,8,5,6,4,8,5,4,8,4,5,9,2,6,4,3,2,2,2,1,2,1,0,3,2,0,0,3,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,
10311,嘉義縣民雄鄉,寮頂村,865,2662,1314,1348,3,8,9,4,11,11,5,11,5,7,11,12,10,16,14,16,12,15,13,16,9,14,17,13,26,16,18,14,13,18,14,21,14,21,18,17,18,24,23,17,16,14,20,23,23,23,18,17,23,23,22,18,18,12,20,13,20,10,17,14,22,26,27,15,19,22,22,19,19,20,16,17,22,20,22,31,28,20,21,23,15,12,19,9,19,28,16,30,23,15,22,14,13,28,16,18,17,17,32,20,20,19,30,17,20,25,27,21,15,14,25,16,22,25,19,15,19,22,18,20,14,24,14,11,11,20,19,21,14,13,15,12,14,15,10,13,8,9,10,5,4,6,13,7,3,10,6,15,6,6,5,13,6,8,4,8,6,9,9,3,1,5,8,8,6,8,3,7,3,7,4,6,1,4,3,6,0,4,1,2,3,2,0,2,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,山中村,1320,4390,2312,2078,14,9,19,15,17,17,13,24,16,13,15,14,22,14,14,25,26,12,13,21,22,20,20,26,23,14,32,19,34,29,20,26,34,24,32,20,27,48,32,32,42,27,35,28,44,30,24,34,36,30,30,24,39,26,35,25,28,20,34,31,30,21,30,36,40,31,41,26,37,33,32,40,37,35,37,35,35,26,45,27,34,36,31,34,40,20,34,22,43,34,33,29,41,28,37,35,38,31,43,43,48,23,46,33,33,22,36,26,34,29,26,27,37,38,31,39,32,34,33,31,29,30,26,25,31,19,20,26,19,22,18,27,23,24,19,20,9,4,18,11,20,10,12,17,11,13,19,12,11,19,17,21,16,14,11,19,9,15,13,19,12,14,9,14,10,11,10,12,10,2,2,5,6,10,2,4,4,6,6,3,1,5,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10311,嘉義縣民雄鄉,平和村,288,929,490,439,2,1,0,1,4,1,2,1,2,5,1,3,2,2,2,1,4,6,1,2,4,5,5,1,6,6,4,8,5,10,7,6,6,14,7,3,7,9,10,6,9,5,10,10,12,5,11,8,3,15,14,8,5,8,7,7,7,2,4,2,9,2,3,6,7,6,6,5,8,11,8,3,10,3,4,7,6,4,7,3,6,6,6,5,3,5,7,11,8,8,6,7,8,7,10,9,11,4,14,5,13,3,13,7,6,10,14,4,8,7,10,6,10,8,14,5,3,5,7,4,5,4,8,5,10,5,6,7,4,2,3,2,8,4,2,2,0,3,2,4,1,5,2,2,5,5,1,7,5,4,1,1,1,5,5,3,1,5,1,4,1,1,4,3,1,2,1,4,1,3,1,1,0,1,0,3,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,文隆村,960,2797,1433,1364,9,3,3,11,12,5,8,7,7,8,7,9,10,11,11,8,16,6,9,11,15,11,13,10,17,9,13,15,21,21,15,22,23,13,28,21,31,22,27,24,30,21,23,24,25,18,29,17,26,17,18,21,21,24,21,28,17,14,22,16,18,19,21,23,24,20,21,18,18,19,19,18,21,14,23,19,23,18,13,15,16,20,19,25,26,17,21,19,18,25,23,25,22,19,27,22,24,30,25,22,27,12,23,43,30,24,32,23,25,22,30,27,25,24,19,18,23,17,15,16,20,24,18,13,13,8,22,18,12,10,10,14,6,9,10,13,7,12,3,13,9,13,9,8,6,5,3,12,8,8,5,6,6,11,11,8,5,8,7,10,3,5,5,13,2,3,10,6,6,10,6,1,2,5,1,6,5,6,1,0,0,1,1,0,1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,
10311,嘉義縣民雄鄉,東榮村,991,2731,1382,1349,5,7,9,5,12,5,5,8,8,5,7,9,13,8,16,15,16,6,14,10,10,12,24,16,17,25,25,15,16,16,17,12,21,11,21,21,21,19,25,22,11,18,22,22,13,25,21,21,19,17,12,8,15,15,17,13,18,12,19,19,18,16,28,26,20,18,19,17,16,18,25,20,11,21,20,19,23,21,18,20,15,14,14,14,17,14,15,21,22,29,27,17,16,31,32,19,22,26,21,26,22,18,14,17,18,21,26,20,18,23,31,17,23,18,27,27,23,19,16,18,12,21,15,19,21,12,22,14,24,22,17,15,14,12,12,18,4,12,6,15,11,5,13,20,10,8,13,11,16,10,7,9,9,11,8,5,7,13,7,12,6,6,4,11,4,3,6,6,4,6,2,6,5,4,5,6,4,5,1,1,1,2,3,1,0,1,1,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,東湖村,719,2217,1139,1078,6,5,7,8,3,5,9,4,7,4,6,3,10,4,5,6,10,10,7,9,9,6,7,11,15,15,14,16,19,14,11,10,16,13,14,16,14,12,14,20,8,21,13,16,16,16,17,19,8,18,18,10,18,15,11,9,13,12,15,14,14,13,16,20,20,19,19,23,18,25,19,13,16,17,10,5,20,18,19,14,14,18,16,14,13,12,14,16,21,14,13,18,18,14,29,15,17,17,16,11,19,15,17,13,16,11,28,9,20,20,19,16,24,17,13,18,16,23,12,7,17,15,15,11,19,13,11,14,13,12,11,13,14,10,5,8,6,4,4,6,9,11,6,12,7,7,9,11,11,13,11,8,8,12,9,4,8,8,10,9,4,9,6,6,7,9,5,7,13,7,5,8,5,5,9,2,6,4,5,3,2,1,2,3,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,東興村,197,643,355,288,3,1,3,3,2,1,2,1,3,0,2,0,2,4,0,0,1,2,2,2,1,2,2,4,3,2,1,4,6,0,4,4,3,1,4,3,3,2,5,4,2,6,9,2,4,4,3,8,8,4,3,1,8,6,4,7,3,4,5,2,2,2,1,1,2,0,5,2,3,3,4,6,3,2,5,3,5,4,6,5,5,3,9,6,4,2,7,2,8,3,4,2,4,8,6,3,4,2,9,6,8,4,8,3,6,5,6,2,5,3,8,4,6,5,4,2,6,6,4,2,6,4,5,3,5,2,4,3,3,3,5,5,3,6,4,2,2,9,4,3,4,2,3,2,0,2,3,6,1,4,2,4,3,0,6,4,6,7,7,6,4,3,5,6,3,0,0,3,1,1,0,2,1,2,0,0,4,3,1,0,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,松山村,684,2054,1074,980,2,7,3,8,6,9,7,4,8,7,5,3,4,3,7,9,14,9,6,7,9,8,5,6,20,8,14,12,15,9,10,10,7,16,15,17,15,15,14,16,15,7,13,13,13,11,18,15,24,13,20,12,21,8,17,14,11,16,21,11,14,8,21,16,23,16,22,14,20,21,20,23,18,10,19,18,14,15,19,11,16,13,8,18,16,9,12,11,14,14,9,11,25,11,19,15,11,17,15,15,19,14,18,18,24,15,15,17,18,15,17,21,19,14,15,21,20,20,16,14,18,8,21,16,15,15,15,8,15,8,13,9,6,13,12,4,5,8,4,8,7,3,5,8,2,17,8,10,5,2,6,6,4,3,7,7,2,4,3,16,4,6,1,7,1,9,4,8,2,5,1,4,4,1,2,3,2,1,0,1,3,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,福樂村,2508,7194,3637,3557,23,18,18,21,35,34,33,21,28,19,33,24,35,41,31,32,34,47,43,44,43,30,41,30,59,53,49,51,67,59,56,54,67,50,57,68,72,55,63,50,63,57,66,49,47,62,56,53,66,37,57,49,61,56,53,31,49,47,55,61,55,48,60,63,80,74,77,57,73,61,65,53,52,51,64,67,54,59,55,60,47,56,66,50,52,62,67,62,50,69,75,70,66,66,72,66,58,65,70,52,50,65,55,71,55,63,56,60,64,71,48,51,35,47,42,57,51,50,42,49,34,39,33,27,33,33,33,41,35,28,18,23,19,22,18,18,11,12,16,14,11,20,13,21,14,15,12,21,10,15,13,21,12,13,9,7,6,14,8,9,9,8,6,7,8,7,3,5,3,6,10,2,5,3,4,4,3,0,3,1,3,0,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,福權村,587,1985,1024,961,4,4,7,6,12,4,11,7,1,6,10,7,4,7,11,5,7,8,13,9,11,11,17,8,10,15,14,16,22,14,16,9,16,13,18,19,24,21,16,14,21,14,18,17,13,11,10,11,12,13,7,16,14,18,16,11,19,12,15,11,15,12,19,12,10,14,12,15,18,17,10,12,11,13,20,13,22,20,9,12,12,8,15,15,15,16,16,28,13,17,17,14,25,15,9,16,17,14,13,15,22,16,17,12,13,11,14,16,16,16,16,24,20,11,16,13,23,12,9,9,11,6,10,7,15,10,6,11,7,10,11,10,5,8,6,5,5,6,4,3,5,7,7,9,4,6,3,5,10,8,6,7,7,7,5,6,10,4,7,11,2,3,1,6,4,3,3,5,5,4,2,4,3,1,3,1,0,2,1,3,0,4,2,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,福興村,731,2305,1211,1094,5,7,6,4,12,6,3,8,8,6,6,4,4,3,10,6,13,3,11,8,8,3,10,10,11,10,10,9,23,10,9,7,11,16,18,17,21,14,11,19,23,11,17,19,11,16,23,17,25,26,15,11,20,19,19,19,23,19,20,16,27,14,24,17,21,22,27,19,24,17,15,16,21,19,19,12,23,14,12,16,20,12,15,10,19,13,16,14,25,19,12,14,15,17,24,15,18,18,19,18,24,12,21,30,23,16,24,19,18,20,26,23,16,21,18,27,13,19,21,16,22,13,10,16,17,16,11,10,10,14,11,12,11,6,8,9,6,7,4,1,7,10,6,9,7,5,7,11,7,6,6,5,4,9,3,5,9,11,7,7,3,7,4,8,6,9,5,4,3,4,2,1,2,5,1,2,1,5,1,2,0,0,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,秀林村,976,2902,1515,1387,7,5,11,10,10,9,11,10,6,10,11,9,5,10,6,5,15,5,11,10,5,5,14,8,8,13,8,14,17,16,21,6,17,15,18,11,22,20,23,24,20,17,25,24,19,17,30,23,28,24,21,17,27,32,20,19,23,21,25,31,38,20,34,22,27,18,23,35,32,18,32,17,28,24,21,23,24,17,18,18,29,18,19,16,27,16,17,16,24,21,20,16,25,27,22,17,25,26,30,21,27,26,23,25,21,24,25,25,29,32,27,31,27,24,18,14,26,34,19,24,25,28,22,18,21,27,26,22,9,10,22,12,8,17,8,4,2,10,9,7,8,11,13,9,9,11,11,3,11,10,12,7,14,11,4,5,7,9,6,10,3,6,6,8,4,5,4,2,1,5,3,3,2,2,0,3,1,0,0,2,1,1,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,興中村,707,2215,1140,1075,8,7,6,4,5,9,7,7,8,9,2,9,8,7,8,8,6,9,9,11,11,5,14,11,9,14,15,10,17,10,16,17,17,17,24,20,14,18,13,13,18,12,15,9,15,13,21,16,12,17,15,14,20,12,23,18,16,13,24,19,18,14,15,17,15,24,19,10,21,20,12,10,26,16,17,14,30,15,11,15,13,16,10,7,13,11,16,19,16,8,17,20,20,9,10,12,21,18,17,11,12,14,18,23,27,15,21,18,12,21,23,18,17,26,19,18,16,13,19,20,10,23,13,12,18,11,10,21,19,13,15,12,11,8,12,9,6,7,6,3,2,5,5,4,5,9,5,9,10,8,7,9,10,11,6,7,7,7,6,5,4,9,7,6,7,7,4,4,6,8,4,5,2,3,4,2,0,4,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,興南村,1069,3101,1535,1566,8,11,10,17,13,16,7,9,5,13,12,7,9,5,9,12,11,11,9,6,12,7,13,14,14,12,12,22,16,18,18,17,26,19,28,21,22,19,26,25,19,27,21,30,28,27,21,27,33,26,33,20,22,24,35,23,23,26,31,33,24,22,36,23,38,29,23,41,26,31,30,30,33,31,29,15,20,15,15,18,18,18,19,28,26,27,32,18,21,24,29,21,23,22,17,27,23,32,36,22,24,38,39,17,20,33,27,33,31,37,28,22,22,26,25,27,25,21,20,20,30,17,12,21,12,12,11,24,12,17,15,7,12,14,11,10,5,7,5,6,5,12,6,7,5,9,10,12,5,8,6,12,7,11,5,4,3,6,4,6,2,11,5,1,1,2,3,3,2,4,4,1,3,1,2,2,3,2,0,0,2,1,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,菁埔村,585,2043,1093,950,4,5,8,6,10,10,5,4,10,6,7,4,8,5,7,5,5,5,8,8,4,9,13,8,11,7,10,13,15,9,14,13,10,10,13,16,21,14,22,13,7,17,14,12,23,15,18,17,15,16,18,15,15,19,12,14,19,12,14,11,19,11,13,10,13,17,19,18,13,25,9,9,17,14,12,14,21,10,10,12,15,11,19,12,15,16,18,12,12,6,13,15,18,11,20,7,23,9,16,18,26,12,25,13,18,15,23,12,21,16,20,14,10,6,18,12,18,18,19,12,17,11,14,13,9,11,12,14,7,11,10,6,14,7,11,7,5,9,4,4,11,4,8,9,3,6,14,12,10,8,4,12,10,12,11,8,7,11,6,10,6,5,4,7,4,7,3,5,1,3,3,10,1,4,1,4,1,6,6,1,0,1,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10311,嘉義縣民雄鄉,西安村,1313,4028,2031,1997,14,12,17,15,7,16,8,16,15,11,13,14,33,12,22,22,20,24,30,17,14,21,21,19,28,22,27,20,37,26,34,24,21,28,36,44,34,31,39,26,32,35,35,28,33,18,26,33,39,24,27,28,26,26,28,26,33,21,35,36,36,27,33,24,31,35,32,30,25,32,20,21,25,34,25,29,20,23,29,25,28,25,25,28,23,30,24,38,26,27,29,35,31,31,29,28,28,37,33,24,27,32,32,37,30,34,32,40,39,30,31,33,34,24,35,26,34,24,30,24,22,24,20,22,30,18,24,24,21,16,18,19,18,14,10,24,22,16,11,14,8,12,16,14,20,15,9,16,10,17,13,10,7,11,13,20,12,8,14,16,10,11,5,11,7,12,11,9,5,8,5,5,2,7,2,3,2,7,0,3,2,2,1,2,0,2,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,
10311,嘉義縣民雄鄉,西昌村,312,1056,539,517,3,4,3,1,8,2,8,4,4,2,3,8,6,4,2,3,6,4,5,5,3,3,9,9,2,6,4,5,5,5,1,5,2,5,11,6,5,9,5,8,10,9,5,8,6,8,6,6,9,10,11,7,17,9,9,8,10,8,3,5,9,11,4,11,8,16,8,7,10,6,7,8,5,12,9,11,8,7,10,8,9,5,5,11,5,5,6,10,7,5,9,11,9,2,12,6,17,6,11,10,3,9,11,11,14,6,12,9,9,4,7,7,5,2,6,7,8,3,6,8,5,6,9,7,4,5,11,3,4,2,2,3,9,3,2,8,1,3,1,3,6,3,1,6,6,5,7,2,6,6,2,3,2,7,3,4,4,5,7,3,2,3,3,2,3,2,3,2,0,4,3,1,1,0,0,1,0,1,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,豊收村,981,2475,1274,1201,8,5,4,5,10,9,7,7,2,7,6,11,4,6,7,8,8,4,13,8,10,7,11,12,14,8,17,7,20,17,17,14,14,16,11,22,21,21,19,24,22,15,24,19,15,20,23,17,18,22,11,13,15,10,11,22,12,16,18,15,17,14,25,18,20,16,9,15,14,15,22,26,27,15,19,12,24,18,13,10,21,14,8,12,11,12,15,19,22,20,16,21,20,24,20,19,23,24,20,19,17,20,25,22,23,15,21,28,21,13,22,20,15,15,21,7,14,18,25,14,23,21,16,16,14,12,25,21,25,12,13,10,19,6,9,10,14,3,4,6,6,9,10,10,11,8,10,9,6,9,9,11,7,7,8,11,12,16,9,2,16,18,6,16,11,7,7,13,6,6,4,4,3,5,0,1,1,3,2,4,3,2,1,2,1,3,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,
10311,嘉義縣民雄鄉,金興村,1249,3437,1719,1718,7,5,12,7,16,6,8,9,11,11,8,10,11,8,11,13,9,10,6,11,10,11,5,9,15,9,19,18,25,11,15,21,18,18,25,24,25,31,26,29,25,24,23,38,34,20,27,33,42,31,33,23,35,30,40,20,33,32,30,36,40,31,32,21,39,46,45,26,33,28,35,26,25,23,28,25,24,18,22,24,21,20,31,19,21,19,20,18,14,26,26,27,17,19,20,28,24,23,32,29,26,30,19,36,31,40,29,42,34,46,35,40,32,32,34,37,26,31,30,34,24,31,27,37,26,25,16,21,17,21,26,17,13,15,11,5,8,7,15,8,8,6,7,5,7,4,3,7,3,12,5,11,5,8,6,9,6,4,1,8,2,8,4,4,3,6,4,2,4,2,9,1,1,3,0,0,1,2,3,2,1,2,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,
