year,age_range,male,female,total
2061,80-84,2290,3720,6010
2061,85-89,1459,2894,4353
2061,90-94,840,1961,2801
2061,95-99,339,844,1183
2061,100+,0,0,0
2062,0-4,1669,1560,3229
2062,5-9,1707,1595,3302
2062,10-14,1819,1700,3519
2062,15-19,1987,1855,3842
2062,20-24,2140,2000,4140
2062,25-29,2251,2102,4353
2062,30-34,2334,2176,4510
2062,35-39,2376,2216,4592
2062,40-44,2146,2043,4189
2062,45-49,2767,2737,5504
2062,50-54,2812,2698,5510
2062,55-59,2776,2760,5536
2062,60-64,2914,3013,5927
2062,65-69,3176,3428,6604
2062,70-74,2841,3260,6101
2062,75-79,2476,3501,5977
2062,80-84,2295,3710,6005
2062,85-89,1470,2894,4364
2062,90-94,822,1954,2776
2062,95-99,337,863,1200
2062,100+,0,0,0
2063,0-4,1663,1554,3217
2063,5-9,1695,1584,3279
2063,10-14,1790,1672,3462
2063,15-19,1954,1825,3779
2063,20-24,2111,1972,4083
2063,25-29,2231,2084,4315
2063,30-34,2318,2162,4480
2063,35-39,2370,2212,4582
2063,40-44,2199,2078,4277
2063,45-49,2599,2555,5154
2063,50-54,2741,2693,5434
2063,55-59,2881,2799,5680
2063,60-64,2832,2917,5749
2063,65-69,3120,3355,6475
2063,70-74,2810,3262,6072
2063,75-79,2454,3346,5800
2063,80-84,2279,3665,5944
2063,85-89,1512,2913,4425
2063,90-94,805,1923,2728
2063,95-99,335,898,1233
2063,100+,0,0,0
2064,0-4,1654,1546,3200
2064,5-9,1686,1575,3261
2064,10-14,1766,1651,3417
2064,15-19,1922,1795,3717
2064,20-24,2078,1941,4019
2064,25-29,2209,2064,4273
2064,30-34,2303,2149,4452
2064,35-39,2364,2206,4570
2064,40-44,2332,2196,4528
2064,45-49,2382,2314,4696
2064,50-54,2749,2705,5454
2064,55-59,2882,2821,5703
2064,60-64,2715,2812,5527
2064,65-69,3068,3296,6364
2064,70-74,2842,3271,6113
2064,75-79,2418,3197,5615
2064,80-84,2205,3567,5772
2064,85-89,1572,2965,4537
2064,90-94,796,1903,2699
2064,95-99,339,903,1242
2064,100+,0,0,0
2065,0-4,1645,1537,3182
2065,5-9,1678,1569,3247
2065,10-14,1745,1630,3375
2065,15-19,1886,1763,3649
2065,20-24,2048,1912,3960
2065,25-29,2189,2045,4234
2065,30-34,2284,2133,4417
2065,35-39,2357,2201,4558
2065,40-44,2349,2212,4561
2065,45-49,2216,2161,4377
2065,50-54,2879,2828,5707
2065,55-59,2807,2755,5562
2065,60-64,2613,2693,5306
2065,65-69,3018,3239,6257
2065,70-74,2868,3252,6120
2065,75-79,2445,3082,5527
2065,80-84,2098,3513,5611
2065,85-89,1632,2980,4612
2065,90-94,795,1899,2694
2065,95-99,339,925,1264
2065,100+,0,0,0
