year,age_range,male,female,total
2064,5-9,529,495,1024
2064,10-14,538,501,1039
2064,15-19,546,510,1056
2064,20-24,606,567,1173
2064,25-29,727,680,1407
2064,30-34,867,809,1676
2064,35-39,940,874,1814
2064,40-44,944,877,1821
2064,45-49,870,794,1664
2064,50-54,861,906,1767
2064,55-59,965,1046,2011
2064,60-64,1373,1402,2775
2064,65-69,1533,1536,3069
2064,70-74,1466,1497,2963
2064,75-79,1229,1347,2576
2064,80-84,1154,1473,2627
2064,85-89,790,1133,1923
2064,90-94,409,711,1120
2064,95-99,180,348,528
2064,100+,0,0,0
2065,0-4,486,454,940
2065,5-9,522,489,1011
2065,10-14,539,502,1041
2065,15-19,541,505,1046
2065,20-24,588,551,1139
2065,25-29,700,654,1354
2065,30-34,842,787,1629
2065,35-39,934,869,1803
2065,40-44,942,875,1817
2065,45-49,896,804,1700
2065,50-54,863,892,1755
2065,55-59,879,988,1867
2065,60-64,1283,1323,2606
2065,65-69,1524,1529,3053
2065,70-74,1456,1510,2966
2065,75-79,1234,1315,2549
2065,80-84,1130,1446,2576
2065,85-89,809,1189,1998
2065,90-94,407,676,1083
2065,95-99,181,360,541
2065,100+,0,0,0
