year,age_range,male,female,total
2064,95-99,132,264,396
2064,100+,0,0,0
2065,0-4,248,232,480
2065,5-9,294,275,569
2065,10-14,343,322,665
2065,15-19,366,343,709
2065,20-24,363,342,705
2065,25-29,432,402,834
2065,30-34,550,514,1064
2065,35-39,673,628,1301
2065,40-44,769,716,1485
2065,45-49,895,902,1797
2065,50-54,797,763,1560
2065,55-59,758,729,1487
2065,60-64,1066,1037,2103
2065,65-69,1256,1321,2577
2065,70-74,1265,1431,2696
2065,75-79,1142,1229,2371
2065,80-84,923,1221,2144
2065,85-89,650,941,1591
2065,90-94,325,529,854
2065,95-99,129,268,397
2065,100+,0,0,0
